t       fx       vx       fy       vy       fz       vz
23.616666793823242       -3.8413758277893066       1.2530042281522213e-10       10.296710968017578       -2.0623637519978644e-10       -8.866594314575195       0.0021491064690053463
23.633333206176758       -8.847550392150879       1.214450207065454e-10       4.033209800720215       -1.99890631824573e-10       26.078643798828125       0.002082980005070567
23.649999618530273       -5.610659599304199       1.1770824592804985e-10       4.585606098175049       -1.9374014892381552e-10       -0.61005038022995       0.002018888480961323
23.66666603088379       -5.5051093101501465       1.1408645556043595e-10       7.417572021484375       -1.877789174153932e-10       1.0814058780670166       0.001956768799573183
23.683332443237305       -5.387374401092529       1.105761038289188e-10       10.119460105895996       -1.8200110862842678e-10       1.9238544702529907       0.0018965605413541198
23.700000762939453       -6.871350288391113       1.0717376291990988e-10       7.501023769378662       -1.7640107430327845e-10       10.35630989074707       0.0018382048001512885
23.71666717529297       -6.842365741729736       1.038761091032292e-10       1.3898401260375977       -1.7097334659155194e-10       13.017574310302734       0.0017816446488723159
23.733333587646484       -7.884249210357666       1.0067992273210535e-10       8.183115005493164       -1.6571262417830468e-10       21.06357765197754       0.001726824790239334
23.75       -3.4281764030456543       9.758208130428159e-11       2.6244215965270996       -1.6061377228204776e-10       -10.843173027038574       0.0016736917896196246
23.766666412353516       -7.561603546142578       9.457955252312189e-11       -7.208897590637207       -1.556718087769582e-10       15.170378684997559       0.001622193492949009
23.78333282470703       -4.012889862060547       9.166941511429272e-11       -2.1488771438598633       -1.5088191807066664e-10       -9.835653305053711       0.0015722798416391015
23.799999237060547       -4.003457546234131       8.884881719239957e-11       6.546698570251465       -1.4623939559310628e-10       -8.26003646850586       0.0015239020576700568
23.816667556762695       -8.127825736999512       8.611500401656258e-11       3.189626693725586       -1.4173971718545175e-10       22.956193923950195       0.0014770127600058913
23.83333396911621       -5.687870979309082       8.346531105152266e-11       5.429945468902588       -1.373784974667558e-10       1.6289161443710327       0.001431566197425127
23.850000381469727       -4.03479528427124       8.089715008985365e-11       2.2904505729675293       -1.3315146207837358e-10       -11.430331230163574       0.0013875180156901479
23.866666793823242       -6.896809101104736       7.840800925196234e-11       -1.6019291877746582       -1.2905450319511402e-10       16.98006248474121       0.001344825141131878
23.883333206176758       -4.156916618347168       7.599545298608845e-11       9.64222526550293       -1.2508359625851284e-10       -8.795499801635742       0.001303445897065103
23.899999618530273       -6.38618803024292       7.365712900719856e-11       11.077569961547852       -1.2123486936577166e-10       7.149093151092529       0.0012633398873731494
23.91666603088379       -7.659043312072754       7.139075441919829e-11       11.06515121459961       -1.1750456163639456e-10       20.169889450073242       0.0012244678800925612
23.933332443237305       -8.207324028015137       6.919411571493228e-11       11.328341484069824       -1.1388903708997589e-10       24.19942855834961       0.001186791923828423
23.950000762939453       -3.5333001613616943       6.706506877618423e-11       12.779733657836914       -1.1038475689062466e-10       -12.288392066955566       0.0011502752313390374
23.96666717529297       -6.190874099731445       6.500153193478297e-11       7.761684417724609       -1.0698830016364624e-10       8.17033863067627       0.0011148821795359254
23.983333587646484       -6.4032368659973145       6.300147903370856e-11       15.065619468688965       -1.0369635705664848e-10       11.523954391479492       0.0010805780766531825
24.0       -4.064554214477539       6.106297412156181e-11       17.033164978027344       -1.0050570098396605e-10       -11.212095260620117       0.0010473296279087663
24.016666412353516       -8.037233352661133       5.918411594141304e-11       5.195455551147461       -9.74132163822361e-11       20.456846237182617       0.0010151040041819215
24.03333282470703       -4.845663547515869       5.7363065686377723e-11       14.354117393493652       -9.441588483261043e-11       -5.436479091644287       0.0009838701225817204
24.049999237060547       -5.60143518447876       5.559804699961646e-11       17.626298904418945       -9.15107850607555e-11       3.374070167541504       0.0009535971330478787
24.066667556762695       -7.040656566619873       5.388733903544107e-11       10.779227256774902       -8.869506518127679e-11       16.290470123291016       0.0009242556989192963
24.08333396911621       -3.148512363433838       5.222926605097378e-11       10.20567512512207       -8.596598433108227e-11       -16.423343658447266       0.0008958170656114817
24.100000381469727       -7.461413383483887       5.062221128393496e-11       16.379127502441406       0.003076923079788685       20.186376571655273       0.0008682534680701792
24.116666793823242       -4.731939792633057       4.9064603074855384e-11       11.926118850708008       0.006059171631932259       -3.663738965988159       0.000841537956148386
24.133333206176758       -4.957153797149658       4.755492527541705e-11       12.5636625289917       0.008949658833444118       -6.876411437988281       0.0008156445110216737
24.149999618530273       -4.739832401275635       4.609169643177147e-11       2.487596035003662       0.00867428444325924       12.668335914611816       0.000790547754149884
24.16666603088379       -4.889287948608398       4.467349060122139e-11       5.836373805999756       0.008407383225858212       -7.998222351074219       0.0007662231801077724
24.183332443237305       -7.590982913970947       4.329892000498603e-11       3.723834753036499       0.008148694410920143       5.111831188201904       0.000742647098377347
24.200000762939453       -9.943398475646973       4.196664543654194e-11       -3.122819662094116       0.007897965610027313       3.830029010772705       0.0007197964005172253
24.21666717529297       -13.265176773071289       4.067536585328213e-11       -3.291132688522339       0.007654951419681311       3.155576467514038       0.0006976488512009382
24.233333587646484       -11.665085792541504       3.9423814907069143e-11       -8.366455078125       0.0074194143526256084       9.159847259521484       0.0006761827389709651
24.25       -7.771728992462158       3.821077482202284e-11       -7.684248447418213       0.007191124837845564       5.485161304473877       0.0006553771090693772
24.266666412353516       -9.387247085571289       3.7035059047285657e-11       -4.376857280731201       0.006969859357923269       -2.43261981010437       0.0006352116470225155
24.28333282470703       -6.774819850921631       3.589551919591649e-11       -3.0877842903137207       0.006755401846021414       0.9224280714988708       0.0006156666786409914
24.299999237060547       -18.014846801757812       3.479104157544377e-11       -2.833930730819702       0.006547543685883284       9.163698196411133       0.0005967230536043644
24.316667556762695       -17.30416488647461       3.3720547187865435e-11       -4.116760730743408       0.006346080452203751       7.611720561981201       0.0005783623782917857
24.33333396911621       -17.661483764648438       3.268299172964895e-11       -5.76751184463501       0.0061508165672421455       0.24607603251934052       0.0005605666083283722
24.350000381469727       1.271965742111206       3.1677362122284336e-11       -9.77978515625       0.005961560644209385       -1.3045381307601929       0.0005433183978311718
24.366666793823242       -5.251490592956543       3.070267304283725e-11       -5.113027572631836       0.005778128281235695       12.008769035339355       0.0005266009247861803
24.383333206176758       9.903194427490234       2.97579773322898e-11       -2.1083152294158936       0.005600339733064175       1.7105507850646973       0.0005103978328406811
24.399999618530273       -0.2940821349620819       2.8842345178858864e-11       0.03270589932799339       0.005428021308034658       -2.751856565475464       0.0004946932313032448
24.41666603088379       -13.459131240844727       2.7954888404124745e-11       -1.0310475826263428       0.0052610053680837154       4.629851341247559       0.0004794719279743731
24.433332443237305       -10.793008804321289       2.7094737911625977e-11       -3.6746177673339844       0.005099128466099501       0.9677661657333374       0.0004647189343813807
24.450000762939453       -12.658183097839355       2.6261054095200187e-11       -6.973785400390625       0.004942231811583042       3.05881667137146       0.0004504199023358524
24.46666717529297       -9.18039608001709       2.5453021634813666e-11       -6.4412665367126465       0.00479016313329339       13.570832252502441       0.00043656083289533854
24.483333587646484       -13.0728120803833       2.466985296600832e-11       -6.955690383911133       0.004642773885279894       10.72338581085205       0.00042312819277867675
24.5       8.660405158996582       2.3910779606284294e-11       -1.658504605293274       0.0044999192468822       -6.6003899574279785       0.00041010885615833104
24.516666412353516       -4.993050575256348       2.3175064298164294e-11       -6.471841812133789       0.004361459985375404       2.7042031288146973       0.00039749013376422226
24.53333282470703       12.628307342529297       2.2461985396682316e-11       0.9980462193489075       0.004227261524647474       -5.9197187423706055       0.0003852596564684063
24.549999237060547       -12.591439247131348       2.1770847277724492e-11       -6.986783027648926       0.004097191616892815       4.306136608123779       0.0003734055208042264
24.566667556762695       0.5118200778961182       2.1100975133858668e-11       -1.3026952743530273       0.003971124067902565       10.724660873413086       0.00036191611434333026
24.58333396911621       2.005859136581421       2.0451713239610925e-11       -8.736128807067871       0.003848935943096876       -3.510366916656494       0.0003507802321109921
24.600000381469727       4.406219959259033       1.9822430155636006e-11       -2.456711769104004       0.0037305071018636227       11.744140625       0.000339986989274621
24.616666793823242       -14.545877456665039       1.921251005509994e-11       -0.10984501242637634       0.003615722293034196       15.677569389343262       0.00032952585024759173
24.633333206176758       -14.545877456665039       1.8621354458403516e-11       -0.10984501242637634       0.0035044692922383547       15.677569389343262       0.00031938659958541393
24.649999618530273       -5.721136569976807       1.804839090679966e-11       3.0710723400115967       0.0033966393675655127       3.063397169113159       0.00030955931288190186
24.66666603088379       -1.5348494052886963       1.749305561515868e-11       -4.725268363952637       0.003292127512395382       -4.818837642669678       0.00030003441497683525
24.683332443237305       -0.33683326840400696       1.6954807349756074e-11       2.471281051635742       0.003190831281244755       6.836910724639893       0.00029080259264446795
24.700000762939453       18.119083404541016       1.6433120489378616e-11       -6.600440979003906       0.0030926517210900784       8.905540466308594       0.00028185482369735837
24.71666717529297       2.067598581314087       1.592748676004785e-11       -4.221597194671631       0.0029974933713674545       11.802292823791504       0.0002731823769863695
24.733333587646484       17.5500545501709       1.543741003084964e-11       -11.566006660461426       0.0029052626341581345       8.559529304504395       0.00026477675419300795
24.75       10.609025955200195       1.49624132528281e-11       -8.56534481048584       0.002815870102494955       3.120898962020874       0.0002566297771409154
24.766666412353516       27.684608459472656       1.4502030652729925e-11       -2.71875       0.002729227766394615       -2.844118118286133       0.0002487334713805467
24.78333282470703       37.68161392211914       1.4055814671898315e-11       4.23646354675293       0.0026452515739947557       0.012195493094623089       0.00024108013894874603
24.799999237060547       15.93053150177002       0.003076923079788685       -4.828886985778809       0.002563859336078167       -3.3863587379455566       0.0002336622856091708
24.816667556762695       25.35091781616211       0.006059171631932259       -1.5797051191329956       0.0024849711917340755       11.029120445251465       0.0002264726790599525
24.83333396911621       19.65137481689453       0.008949658833444118       -9.907469749450684       0.0024085105396807194       9.4107027053833       0.00021950429072603583
24.850000381469727       33.0472526550293       0.011751207523047924       -4.957998752593994       0.0023344026412814856       3.632216691970825       0.00021275031031109393
