t       fx       vx       fy       vy       fz       vz
0.6333333253860474       7.571016311645508       0.0       2.0446712970733643       0.0       1.9228816032409668       0.0
0.6499999761581421       7.88920783996582       0.0       1.8268322944641113       0.0       2.7148189544677734       0.0
0.6666666865348816       7.395412445068359       0.0       1.3576021194458008       0.0       2.7030344009399414       0.0
0.6833333373069763       7.19845724105835       0.0       1.3213939666748047       0.0       3.3214271068573       0.0
0.699999988079071       7.017149925231934       0.0       1.3265079259872437       0.0       3.2454237937927246       0.0
0.7166666388511658       8.042542457580566       0.0       1.8607287406921387       0.0       1.97621750831604       0.0
0.7333333492279053       7.564394474029541       0.0       2.0516514778137207       0.0       2.2035956382751465       0.0
0.75       6.892115116119385       0.0       2.170372486114502       0.0       3.8856699466705322       0.0
0.7666666507720947       7.382717609405518       0.0       1.8691973686218262       0.0       3.5154974460601807       0.0
0.7833333611488342       7.694696426391602       0.0       1.475877046585083       0.0       3.285527467727661       0.0
0.800000011920929       7.222469329833984       0.0       1.2379887104034424       0.0       3.8928709030151367       0.0
0.8166666626930237       7.620523929595947       0.0       1.9306973218917847       0.0       3.326794385910034       0.0
0.8333333134651184       7.986690998077393       0.0       1.0182788372039795       0.0       3.3850412368774414       0.0
0.8500000238418579       7.694843769073486       0.0       1.0046535730361938       0.0       2.671485662460327       0.0
0.8666666746139526       8.127735137939453       0.0       0.9188482761383057       0.0       2.119302988052368       0.0
0.8833333253860474       8.181791305541992       0.0       0.5492307543754578       0.0       1.6583887338638306       0.0
0.8999999761581421       7.268178462982178       0.0       0.2469818890094757       0.0       3.0003902912139893       0.0
0.9166666865348816       7.81930685043335       0.0       1.473443627357483       0.0       1.9577012062072754       0.0
0.9333333373069763       7.527299404144287       0.0       1.6357758045196533       0.0       2.7992947101593018       0.0
0.949999988079071       8.208333969116211       0.0       0.2526353895664215       0.0       1.5861163139343262       0.0
0.9666666388511658       7.281989097595215       0.0       1.6074767112731934       0.0       3.5469095706939697       0.0
0.9833333492279053       7.050413131713867       0.0       1.1280124187469482       0.0       2.7190544605255127       0.0
1.0       7.880082607269287       0.0       1.2806099653244019       0.0       1.9515433311462402       0.0
1.0166666507720947       7.793887138366699       0.0       1.3273346424102783       0.0       2.651092529296875       0.0
1.0333333015441895       7.529788017272949       0.0       0.5542343854904175       0.0       2.9909920692443848       0.0
1.0499999523162842       7.962672710418701       0.0       1.2005490064620972       0.0       1.4985352754592896       0.0
1.0666667222976685       7.611705303192139       0.0       2.1229918003082275       0.0       1.8628062009811401       0.0
1.0833333730697632       8.085049629211426       0.0       0.7916194200515747       0.0       2.221146583557129       0.0
1.100000023841858       8.1820068359375       0.0       1.2646507024765015       0.0       1.886736273765564       0.0
1.1166666746139526       7.435545444488525       0.0       0.5731319785118103       0.0       2.749363899230957       0.0
1.1333333253860474       7.137257099151611       0.0       0.5750542283058167       0.0       3.1972668170928955       0.0
1.149999976158142       7.747204303741455       0.0       1.3952142000198364       0.0       2.5938730239868164       0.0
1.1666666269302368       7.132841110229492       0.0       1.5474069118499756       0.0       3.6033332347869873       0.0
1.1833332777023315       7.711256980895996       0.0       1.2991092205047607       0.0       2.961517572402954       0.0
1.2000000476837158       7.707557201385498       0.0       0.9067235589027405       0.0       2.1574065685272217       0.0
1.2166666984558105       7.649477005004883       0.0       0.3594891428947449       0.0       2.9957096576690674       0.0
1.2333333492279053       7.789572715759277       0.0       0.8774089217185974       0.0       2.837503433227539       0.0
1.25       8.16301155090332       0.0       0.39845001697540283       0.0       2.2110507488250732       0.0
1.2666666507720947       7.5402092933654785       0.0       1.252865195274353       0.0       3.429527997970581       0.0
1.2833333015441895       8.265439987182617       0.0       0.9087979793548584       0.0       1.2601615190505981       0.0
1.2999999523162842       7.873354911804199       0.0       1.4875189065933228       0.0       2.6731417179107666       0.0
1.3166667222976685       7.472476959228516       0.0       0.5843786001205444       0.0       2.1585464477539062       0.0
1.3333333730697632       7.5688605308532715       0.0       1.8584319353103638       0.0       3.004617929458618       0.0
1.350000023841858       7.79525899887085       0.0       1.3338840007781982       0.0       1.8325127363204956       0.0
1.3666666746139526       7.400402545928955       0.0       1.3283170461654663       0.0       2.501751184463501       0.0
1.3833333253860474       7.475589275360107       0.0       1.063856601715088       0.0       2.3251912593841553       0.0
1.399999976158142       7.817917346954346       0.0       1.1287628412246704       0.0       1.9059010744094849       0.0
1.4166666269302368       8.105765342712402       0.0       1.2440040111541748       0.0       1.532220482826233       0.0
1.4333332777023315       7.648163795471191       0.0       1.3753833770751953       0.0       2.544262170791626       0.0
1.4500000476837158       7.011414527893066       0.0       0.5694525837898254       0.0       2.982787609100342       0.0
1.4666666984558105       8.287192344665527       0.0       1.0970224142074585       0.0       2.0721354484558105       0.0
1.4833333492279053       7.617336273193359       0.0       0.9377893805503845       0.0       1.9687891006469727       0.0
1.5       7.361576080322266       0.0       0.4253254532814026       0.0       2.6475303173065186       0.0
1.5166666507720947       7.658971309661865       0.0       2.108761787414551       0.0       3.106170177459717       0.0
1.5333333015441895       7.690934181213379       0.0       1.741881251335144       0.0       2.5794951915740967       0.0
1.5499999523162842       7.5331807136535645       0.0       1.8231185674667358       0.0       3.099064826965332       0.0
1.5666667222976685       7.218106269836426       0.0       1.1482536792755127       0.0       3.0936977863311768       0.0
1.5833333730697632       7.391950607299805       0.0       1.936172604560852       0.0       3.164808988571167       0.0
1.600000023841858       7.6443352699279785       0.0       1.5018067359924316       0.0       2.4640629291534424       0.0
1.6166666746139526       7.481082916259766       0.0       0.8811434507369995       0.0       3.1127541065216064       0.0
1.6333333253860474       7.986036777496338       0.0       0.8746215105056763       0.0       2.2376482486724854       0.0
1.649999976158142       7.767545700073242       0.0       1.775894284248352       0.0       2.6162028312683105       0.0
1.6666666269302368       7.762261867523193       0.0       1.681123971939087       0.0       2.309605121612549       0.0
1.6833332777023315       7.673076629638672       0.0       1.5471253395080566       0.0       2.128913402557373       0.0
1.7000000476837158       7.968803405761719       0.0       0.9138617515563965       0.0       2.285367727279663       0.0
1.7166666984558105       7.846580505371094       0.0       0.897365391254425       0.0       1.3423418998718262       0.0
1.7333333492279053       7.215679168701172       0.0       1.5128272771835327       0.0       3.4788475036621094       0.0
1.75       7.124239444732666       0.0       0.9156923294067383       0.0       2.226034641265869       0.0
1.7666666507720947       7.747538089752197       0.0       1.2875601053237915       0.0       2.6043806076049805       0.0
1.7833333015441895       7.979877948760986       0.0       0.7435252666473389       0.0       2.699692487716675       0.0
1.7999999523162842       7.119404315948486       0.0       1.813728928565979       0.0       3.3226912021636963       0.0
1.8166667222976685       7.5373029708862305       0.0       2.0362226963043213       0.0       2.871513843536377       0.0
1.8333333730697632       7.56703519821167       0.0       0.49070271849632263       0.0       2.6010775566101074       0.0
1.850000023841858       7.771450996398926       0.0       1.8120650053024292       0.0       2.52313232421875       0.0
1.8666666746139526       7.73832368850708       0.0       1.1613472700119019       0.0       2.9228689670562744       0.0
1.8833333253860474       7.5555806159973145       0.0       1.6075700521469116       0.0       3.327239990234375       0.0
1.899999976158142       7.845766544342041       0.0       2.0086257457733154       0.0       1.9482839107513428       0.0
1.9166666269302368       7.609861850738525       0.0       1.3314182758331299       0.0       3.0110292434692383       0.0
1.9333332777023315       7.35975456237793       0.0       1.2912580966949463       0.0       3.2058732509613037       0.0
1.9500000476837158       7.5760111808776855       0.0       1.5700922012329102       0.0       3.12798810005188       0.0
1.9666666984558105       7.547708988189697       0.0       1.5576995611190796       0.0       2.0411934852600098       0.0
1.9833333492279053       7.244335651397705       0.0       0.8673360347747803       0.0       3.4981963634490967       0.0
2.0       7.731930732727051       0.0       1.6915884017944336       0.0       2.0886001586914062       0.0
2.0166666507720947       7.306016445159912       0.0       0.8397858142852783       0.0       2.2727408409118652       0.0
2.0333333015441895       7.205602169036865       0.0       1.043395757675171       0.0       3.2244315147399902       0.0
2.049999952316284       6.9664506912231445       0.0       2.2776241302490234       0.0       2.860964775085449       0.0
2.066666603088379       7.32806396484375       0.0       0.7532926797866821       0.0       2.7692861557006836       0.0
2.0833332538604736       7.767908573150635       0.0       0.28425994515419006       0.0       1.7903293371200562       0.0
2.0999999046325684       8.237808227539062       0.0       1.285218596458435       0.0       2.2411489486694336       0.0
2.116666555404663       7.636306285858154       0.0       0.7883515954017639       0.0       2.2361226081848145       0.0
2.133333444595337       7.367706298828125       0.0       1.417289137840271       0.0       3.170663356781006       0.0
2.1500000953674316       7.581585884094238       0.0       1.411659836769104       0.0       2.2979536056518555       0.0
2.1666667461395264       7.758039951324463       0.0       1.4277534484863281       0.0       2.5106499195098877       0.0
2.183333396911621       8.092961311340332       0.0       1.2366273403167725       0.0       1.762044906616211       0.0
2.200000047683716       7.595872402191162       0.0       0.49249741435050964       0.0       3.1780028343200684       0.0
2.2166666984558105       7.577986717224121       0.0       1.4795191287994385       0.0       2.677443742752075       0.0
2.2333333492279053       7.105978488922119       0.0       1.6115318536758423       0.0       2.807990550994873       0.0
2.25       7.672382831573486       0.0       1.1165671348571777       0.0       2.9543864727020264       0.0
2.2666666507720947       7.818340301513672       0.0       0.9511712193489075       0.0       2.6164960861206055       0.0
2.2833333015441895       6.749306678771973       0.0       1.8978341817855835       0.0       3.560025453567505       0.0
2.299999952316284       7.84274959564209       0.0       1.4366968870162964       0.0       2.4219515323638916       0.0
2.316666603088379       7.539867401123047       0.0       1.3845123052597046       0.0       2.6091268062591553       0.0
2.3333332538604736       7.7088847160339355       0.0       1.2422491312026978       0.0       2.058286190032959       0.0
2.3499999046325684       7.373937606811523       0.0       0.9853770732879639       0.0       2.2328646183013916       0.0
2.366666555404663       8.135435104370117       0.0       0.6671874523162842       0.0       1.5808643102645874       0.0
2.383333444595337       7.259956359863281       0.0       1.6546850204467773       0.0       3.896631956100464       0.0
2.4000000953674316       7.64321231842041       0.0       1.1005367040634155       0.0       1.640934944152832       0.0
2.4166667461395264       7.806478500366211       0.0       1.5371683835983276       0.0       2.196364164352417       0.0
2.433333396911621       7.736477375030518       0.0       1.415720820426941       0.0       2.372030735015869       0.0
2.450000047683716       7.514081954956055       0.0       0.8837058544158936       0.0       2.524087429046631       0.0
2.4666666984558105       7.66452693939209       0.0       1.8314862251281738       0.0       1.844589352607727       0.0
2.4833333492279053       7.911136150360107       0.0       1.4879841804504395       0.0       2.454374074935913       0.0
2.5       7.336915969848633       0.0       1.7967571020126343       0.0       3.1941094398498535       0.0
2.5166666507720947       7.415699005126953       0.0       0.8602358102798462       0.0       2.9104769229888916       0.0
2.5333333015441895       7.000003337860107       0.0       1.7611104249954224       0.0       3.6612305641174316       0.0
2.549999952316284       8.436158180236816       0.0       0.7267032265663147       0.0       2.045578718185425       0.0
2.566666603088379       8.016202926635742       0.0       0.9388669729232788       0.0       1.5292106866836548       0.0
2.5833332538604736       6.953310489654541       0.0       0.7731906771659851       0.0       2.9757306575775146       0.0
2.5999999046325684       7.707192897796631       0.0       0.574354887008667       0.0       2.092278003692627       0.0
2.616666555404663       7.937471866607666       0.0       1.111621379852295       0.0       1.7774147987365723       0.0
2.633333444595337       7.640771389007568       0.0       1.2753854990005493       0.0       2.400729179382324       0.0
2.6500000953674316       7.752470970153809       0.0       0.9421926736831665       0.0       1.975894808769226       0.0
2.6666667461395264       7.734347820281982       0.0       1.0331453084945679       0.0       2.4265849590301514       0.0
2.683333396911621       7.485845565795898       0.0       1.587494969367981       0.0       2.9066567420959473       0.0
2.700000047683716       7.58721923828125       0.0       1.1609959602355957       0.0       2.8386588096618652       0.0
2.7166666984558105       7.472836971282959       0.0       1.6940394639968872       0.0       2.755002975463867       0.0
2.7333333492279053       7.299736499786377       0.0       1.3940625190734863       0.0       3.7085063457489014       0.0
2.75       7.782524585723877       0.0       1.2713853120803833       0.0       2.542043447494507       0.0
2.7666666507720947       7.801586627960205       0.0       1.0962013006210327       0.0       2.446091651916504       0.0
2.7833333015441895       7.214661121368408       0.0       0.8459063768386841       0.0       3.447890043258667       0.0
2.799999952316284       7.502919673919678       0.0       0.618205189704895       0.0       2.4347386360168457       0.0
2.816666603088379       7.186131954193115       0.0       1.0982993841171265       0.0       2.7561676502227783       0.0
2.8333332538604736       7.883141040802002       0.0       1.4900673627853394       0.0       2.302701711654663       0.0
2.8499999046325684       7.413646221160889       0.0       0.604622483253479       0.0       2.7321937084198       0.0
2.866666555404663       7.512664318084717       0.0       1.3398222923278809       0.0       2.857591390609741       0.0
2.883333444595337       7.73341703414917       0.0       0.8586401343345642       0.0       1.960426926612854       0.0
2.9000000953674316       7.835379600524902       0.0       1.6871721744537354       0.0       2.9810631275177       0.0
2.9166667461395264       7.417172908782959       0.0       1.737918734550476       0.0       2.659489631652832       0.0
2.933333396911621       6.852733135223389       0.0       1.3535791635513306       0.0       3.154651165008545       0.0
2.950000047683716       6.918572902679443       0.0       1.2409157752990723       0.0       3.1551711559295654       0.0
2.9666666984558105       7.2710490226745605       0.0       1.5724258422851562       0.0       2.2577900886535645       0.0
2.9833333492279053       8.094115257263184       0.0       0.9096270799636841       0.0       2.142727851867676       0.0
3.0       7.429360866546631       0.0       1.0556403398513794       0.0       2.9258992671966553       0.0
3.0166666507720947       7.478587627410889       0.0       1.3710039854049683       0.0       2.623096227645874       0.0
3.0333333015441895       7.721670627593994       0.0       0.8441126346588135       0.0       2.5620434284210205       0.0
3.049999952316284       7.249255180358887       0.0       0.35452455282211304       0.0       3.2737436294555664       0.0
3.066666603088379       7.588017463684082       0.0       0.27816450595855713       0.0       2.5233781337738037       0.0
3.0833332538604736       7.511080741882324       0.0       1.4455146789550781       0.0       2.8582570552825928       0.0
3.0999999046325684       7.757415771484375       0.0       2.04514741897583       0.0       2.7809677124023438       0.0
3.116666555404663       7.741693496704102       0.0       0.877743661403656       0.0       2.0221657752990723       0.0
3.133333444595337       7.459220886230469       0.0       1.2171378135681152       0.0       2.8817214965820312       0.0
3.1500000953674316       7.459220886230469       0.0       1.2171378135681152       0.0       2.8817214965820312       0.0
3.1666667461395264       7.324850082397461       0.0       1.6100132465362549       0.0       2.9578757286071777       0.0
3.183333396911621       7.438178062438965       0.0       0.554530680179596       0.0       2.044689655303955       0.0
3.200000047683716       7.583038330078125       0.0       1.434690237045288       0.0       1.9994279146194458       0.0
3.2166666984558105       7.583038330078125       0.0       1.434690237045288       0.0       1.9994279146194458       0.0
3.2333333492279053       7.628746032714844       0.0       0.8877893090248108       0.0       2.4450008869171143       0.0
3.25       7.7186455726623535       0.0       1.5162327289581299       0.0       2.2116575241088867       0.0
3.2666666507720947       7.979177951812744       0.0       1.3600168228149414       0.0       1.957072377204895       0.0
3.2833333015441895       7.244161605834961       0.0       1.8682256937026978       0.0       2.5482711791992188       0.0
3.299999952316284       7.5220746994018555       0.0       1.1191099882125854       0.0       2.4327566623687744       0.0
3.316666603088379       7.797065258026123       0.0       1.0853652954101562       0.0       1.9369450807571411       0.0
3.3333332538604736       7.756566524505615       0.0       1.4770132303237915       0.0       2.4897899627685547       0.0
3.3499999046325684       7.5169267654418945       0.0       1.1912323236465454       0.0       2.9081997871398926       0.0
3.366666555404663       8.028487205505371       0.0       2.062110662460327       0.0       1.979947566986084       0.0
3.383333444595337       7.667300701141357       0.0       1.627482533454895       0.0       3.1699936389923096       0.0
3.4000000953674316       7.339550971984863       0.0       1.6628668308258057       0.0       2.773829460144043       0.0
3.4166667461395264       7.334474086761475       0.0       1.9737790822982788       0.0       3.7347986698150635       0.0
3.433333396911621       7.577025890350342       0.0       1.2824045419692993       0.0       3.053145408630371       0.0
3.450000047683716       7.096681594848633       0.0       1.46174955368042       0.0       3.3602287769317627       0.0
3.4666666984558105       7.894986152648926       0.0       1.2048588991165161       0.0       1.639746069908142       0.0
3.4833333492279053       8.071045875549316       0.0       0.6160829067230225       0.0       2.495978832244873       0.0
3.5       8.292414665222168       0.0       1.244229793548584       0.0       2.042414426803589       0.0
3.5166666507720947       6.990365028381348       0.0       1.8641115427017212       0.0       2.9325430393218994       0.0
3.5333333015441895       7.606642723083496       0.0       0.45448246598243713       0.0       2.759768009185791       0.0
3.549999952316284       7.389603614807129       0.0       1.5154215097427368       0.0       2.3672282695770264       0.0
3.566666603088379       7.5786542892456055       0.0       1.2439091205596924       0.0       2.484013557434082       0.0
3.5833332538604736       7.629395484924316       0.0       1.4446648359298706       0.0       3.0101521015167236       0.0
3.5999999046325684       7.4027862548828125       0.0       1.0234116315841675       0.0       2.2994306087493896       0.0
3.616666555404663       7.820670127868652       0.0       1.6591668128967285       0.0       2.4098594188690186       0.0
3.633333444595337       7.725995063781738       0.0       0.6621792316436768       0.0       2.183769464492798       0.0
3.6500000953674316       7.818029880523682       0.0       1.581890344619751       0.0       2.1860733032226562       0.0
3.6666667461395264       8.241292953491211       0.0       0.8320915102958679       0.0       2.995851755142212       0.0
3.683333396911621       7.3038330078125       0.0       0.6742531657218933       0.0       2.980990409851074       0.0
3.700000047683716       7.564744472503662       0.0       1.8823925256729126       0.0       2.2495546340942383       0.0
3.7166666984558105       7.195772647857666       0.0       0.4771901071071625       0.0       2.683013916015625       0.0
3.7333333492279053       7.465437412261963       0.0       1.0183484554290771       0.0       2.8781449794769287       0.0
3.75       7.755207061767578       0.0       1.5918240547180176       0.0       2.761425495147705       0.0
3.7666666507720947       7.729427337646484       0.0       0.38789039850234985       0.0       2.009892225265503       0.0
3.7833333015441895       6.983619213104248       0.0       1.1519607305526733       0.0       3.3019700050354004       0.0
3.799999952316284       7.781679153442383       0.0       1.2374755144119263       0.0       1.9828344583511353       0.0
3.816666603088379       7.143589019775391       0.0       2.2403364181518555       0.0       3.6079533100128174       0.0
3.8333332538604736       7.558387279510498       0.0       0.6181787252426147       0.0       2.500447988510132       0.0
3.8499999046325684       7.276680946350098       0.0       0.9800784587860107       0.0       2.4627466201782227       0.0
3.866666555404663       7.409665107727051       0.0       1.3965270519256592       0.0       2.9011096954345703       0.0
3.883333444595337       7.536186695098877       0.0       1.7143874168395996       0.0       2.5876338481903076       0.0
3.9000000953674316       7.663908958435059       0.0       1.7804404497146606       0.0       2.844733953475952       0.0
3.9166667461395264       7.8361921310424805       0.0       0.6980220079421997       0.0       2.949340343475342       0.0
3.933333396911621       7.497896194458008       0.0       1.3636224269866943       0.0       2.4724299907684326       0.0
3.950000047683716       7.3578362464904785       0.0       1.7489910125732422       0.0       3.234748125076294       0.0
3.9666666984558105       7.947636604309082       0.0       0.7420997023582458       0.0       1.7530087232589722       0.0
3.9833333492279053       7.988208293914795       0.0       1.0672271251678467       0.0       2.178412914276123       0.0
4.0       7.424283981323242       0.0       0.37596169114112854       0.0       3.409221649169922       0.0
4.016666889190674       7.043872356414795       0.0       0.8081358671188354       0.0       3.2502572536468506       0.0
4.0333333015441895       7.5272111892700195       0.0       1.595537543296814       0.0       3.208467721939087       0.0
4.050000190734863       7.642601490020752       0.0       0.6439985036849976       0.0       3.7245163917541504       0.0
4.066666603088379       7.68479585647583       0.0       0.6103261113166809       0.0       1.9120792150497437       0.0
4.083333492279053       7.890633583068848       0.0       0.6783172488212585       0.0       2.3102314472198486       0.0
4.099999904632568       7.631442546844482       0.0       1.3672744035720825       0.0       2.698916435241699       0.0
4.116666793823242       7.670551776885986       0.0       0.7544282674789429       0.0       2.482178211212158       0.0
4.133333206176758       8.05101490020752       0.0       1.511914610862732       0.0       2.5792012214660645       0.0
4.150000095367432       7.877566337585449       0.0       1.691667079925537       0.0       2.17596173286438       0.0
4.166666507720947       7.726783275604248       0.0       0.9110694527626038       0.0       2.874861001968384       0.0
4.183333396911621       7.5165629386901855       0.0       1.2542451620101929       0.0       2.4169387817382812       0.0
4.199999809265137       7.7595415115356445       0.0       1.5959231853485107       0.0       2.0853002071380615       0.0
4.2166666984558105       7.791037559509277       0.0       0.7004852294921875       0.0       2.2967700958251953       0.0
4.233333110809326       7.784023284912109       0.0       1.7201498746871948       0.0       2.441896915435791       0.0
4.25       7.4671759605407715       0.0       0.8719148635864258       0.0       2.3196794986724854       0.0
4.266666889190674       7.155422210693359       0.0       0.6473478078842163       0.0       2.921898365020752       0.0
4.2833333015441895       7.724215984344482       0.0       1.0792402029037476       0.0       2.3852319717407227       0.0
4.300000190734863       7.402041435241699       0.0       1.282419204711914       0.0       3.0546224117279053       0.0
4.316666603088379       8.153757095336914       0.0       1.7748960256576538       0.0       1.8839915990829468       0.0
4.333333492279053       7.7322492599487305       0.0       2.347071647644043       0.0       2.9496586322784424       0.0
4.349999904632568       7.972132682800293       0.0       1.14301598072052       0.0       1.826352834701538       0.0
4.366666793823242       7.575179100036621       0.0       0.43722668290138245       0.0       2.916808843612671       0.0
4.383333206176758       7.757485866546631       0.0       1.3503916263580322       0.0       2.265486001968384       0.0
4.400000095367432       7.517509937286377       0.0       1.046235203742981       0.0       2.415137529373169       0.0
4.416666507720947       7.224250316619873       0.0       0.5009825825691223       0.0       2.666792392730713       0.0
4.433333396911621       7.754579067230225       0.0       1.2917462587356567       0.0       3.1154117584228516       0.0
4.449999809265137       7.441601276397705       0.0       1.0738290548324585       0.0       2.3892340660095215       0.0
4.4666666984558105       7.498818397521973       0.0       0.6439540386199951       0.0       2.9959521293640137       0.0
4.483333110809326       7.365246772766113       0.0       1.458577275276184       0.0       3.3033816814422607       0.0
4.5       7.346388339996338       0.0       0.9013463258743286       0.0       2.957287311553955       0.0
4.516666889190674       7.990270137786865       0.0       1.3232545852661133       0.0       1.7784212827682495       0.0
4.5333333015441895       7.829559326171875       0.0       1.3178619146347046       0.0       1.922908067703247       0.0
4.550000190734863       7.337490081787109       0.0       1.2562822103500366       0.0       2.636129140853882       0.0
4.566666603088379       7.63447380065918       0.0       1.182490587234497       0.0       2.2455458641052246       0.0
4.583333492279053       7.710879325866699       0.0       0.7283759713172913       0.0       2.4222280979156494       0.0
4.599999904632568       7.827601432800293       0.0       1.4061189889907837       0.0       2.014343023300171       0.0
4.616666793823242       7.381417274475098       0.0       2.0074784755706787       0.0       2.3990790843963623       0.0
4.633333206176758       7.877872943878174       0.0       1.3541151285171509       0.0       2.046278715133667       0.0
4.650000095367432       7.587020397186279       0.0       1.3003383874893188       0.0       2.166591167449951       0.0
4.666666507720947       7.499584674835205       0.0       0.8632311224937439       0.0       2.9092516899108887       0.0
4.683333396911621       7.371487140655518       0.0       1.2864197492599487       0.0       2.750256299972534       0.0
4.699999809265137       7.8893632888793945       0.0       0.6327487230300903       0.0       2.047205686569214       0.0
4.7166666984558105       7.7307538986206055       0.0       1.5249000787734985       0.0       2.8844196796417236       0.0
4.733333110809326       8.055682182312012       0.0       1.0785046815872192       0.0       1.8047727346420288       0.0
4.75       8.07634449005127       0.0       0.7425716519355774       0.0       2.0354597568511963       0.0
4.766666889190674       7.564218997955322       0.0       1.0083574056625366       0.0       2.150172710418701       0.0
4.7833333015441895       7.796355724334717       0.0       0.8998513221740723       0.0       2.8872456550598145       0.0
4.800000190734863       7.560186386108398       0.0       0.6248944401741028       0.0       3.3039631843566895       0.0
4.816666603088379       7.529164791107178       0.0       0.19990083575248718       0.0       2.952770471572876       0.0
4.833333492279053       7.259659290313721       0.0       0.7103020548820496       0.0       3.104712963104248       0.0
4.849999904632568       7.921542644500732       0.0       0.9466528296470642       0.0       2.1152074337005615       0.0
4.866666793823242       7.530406951904297       0.0       0.928520143032074       0.0       2.863431930541992       0.0
4.883333206176758       8.005423545837402       0.0       0.8502095341682434       0.0       2.416834831237793       0.0
4.900000095367432       7.406723976135254       0.0       0.9106981754302979       0.0       3.1072628498077393       0.0
4.916666507720947       7.8439154624938965       0.0       0.4592677354812622       0.0       2.103764057159424       0.0
4.933333396911621       7.704651832580566       0.0       0.43795254826545715       0.0       2.12034010887146       0.0
4.949999809265137       7.393827438354492       0.0       1.210014820098877       0.0       2.9500415325164795       0.0
4.9666666984558105       7.675146579742432       0.0       0.5201734304428101       0.0       2.5730795860290527       0.0
4.983333110809326       7.191855430603027       0.0       1.6222554445266724       0.0       2.9568850994110107       0.0
5.0       7.323526859283447       0.0       0.8437061905860901       0.0       3.4374732971191406       0.0
5.016666889190674       7.490097999572754       0.0       1.06601083278656       0.0       2.2586076259613037       0.0
5.0333333015441895       7.695315361022949       0.0       1.8043131828308105       0.0       2.392946243286133       0.0
5.050000190734863       7.582400798797607       0.0       1.220861792564392       0.0       2.9472451210021973       0.0
5.066666603088379       7.683338165283203       0.0       1.1185510158538818       0.0       2.508016586303711       0.0
